run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,13,MT-REIM,1,1,1,79,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.866252601146698,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,14,MT-MLP BC,1,0,0,77,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,14,MT-ACT,1,0,0,78,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,14,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,14,MT-REIM,1,1,1,79,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.8670107126235962,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,15,MT-MLP BC,1,0,0,78,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,15,MT-ACT,1,0,0,79,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,15,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,79,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,15,MT-REIM,1,1,1,80,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.7634221911430359,28,1,52
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,16,MT-MLP BC,1,0,0,79,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,16,MT-ACT,1,0,0,78,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,16,MT-REIM,1,1,1,79,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.7858889102935791,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,17,MT-MLP BC,1,0,0,78,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,17,MT-ACT,1,0,0,78,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,17,MT-REIM,1,1,1,79,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.7602849006652832,34,1,45
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,18,MT-MLP BC,1,0,0,78,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,18,MT-ACT,1,0,0,79,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,18,MT-REIM,1,1,1,79,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.7409059405326843,29,1,50
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,19,MT-MLP BC,1,0,0,79,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,19,MT-ACT,1,0,0,78,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,19,MT-REIM,1,0,0,78,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.7113191485404968,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,20,MT-MLP BC,1,0,0,78,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,20,MT-ACT,1,0,0,78,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,31,1,48
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,20,MT-REIM,1,0,0,78,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.7151808738708496,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,21,MT-MLP BC,1,0,0,78,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,21,MT-ACT,1,0,0,78,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,21,MT-REIM,1,1,1,79,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.8652924299240112,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,22,MT-MLP BC,1,0,0,79,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,22,MT-ACT,1,0,0,78,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,22,MT-REIM,1,1,1,79,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.7450019121170044,34,1,45
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,23,MT-MLP BC,1,0,0,78,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,23,MT-ACT,1,0,0,78,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,23,MT-REIM,1,1,1,79,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.7754066586494446,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,24,MT-MLP BC,1,0,0,79,05-0024-a032b01d48ee,500066,a032b01d48eecd66a56ca5e2411f5d51211704ce42cd582d5cc17ee187bb67a0,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,24,MT-ACT,1,0,0,78,05-0024-a032b01d48ee,500066,a032b01d48eecd66a56ca5e2411f5d51211704ce42cd582d5cc17ee187bb67a0,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0024-a032b01d48ee,500066,a032b01d48eecd66a56ca5e2411f5d51211704ce42cd582d5cc17ee187bb67a0,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,24,MT-REIM,1,1,1,79,05-0024-a032b01d48ee,500066,a032b01d48eecd66a56ca5e2411f5d51211704ce42cd582d5cc17ee187bb67a0,0.8392940163612366,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,25,MT-MLP BC,1,0,0,78,05-0025-c8b33a1543e1,500067,c8b33a1543e1a3df30890c86c1bc03c0b6e523607edc8f2dfbd1313b2c612692,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,25,MT-ACT,1,0,0,78,05-0025-c8b33a1543e1,500067,c8b33a1543e1a3df30890c86c1bc03c0b6e523607edc8f2dfbd1313b2c612692,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,25,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0025-c8b33a1543e1,500067,c8b33a1543e1a3df30890c86c1bc03c0b6e523607edc8f2dfbd1313b2c612692,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,25,MT-REIM,1,1,1,79,05-0025-c8b33a1543e1,500067,c8b33a1543e1a3df30890c86c1bc03c0b6e523607edc8f2dfbd1313b2c612692,0.8681795597076416,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,26,MT-MLP BC,1,0,0,79,05-0026-8e8d1c1d59f9,500068,8e8d1c1d59f9b1ca3f0612ae01206dfca9bd98646f0af666e0d6ac5d4ed46fe4,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,26,MT-ACT,1,0,0,78,05-0026-8e8d1c1d59f9,500068,8e8d1c1d59f9b1ca3f0612ae01206dfca9bd98646f0af666e0d6ac5d4ed46fe4,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0026-8e8d1c1d59f9,500068,8e8d1c1d59f9b1ca3f0612ae01206dfca9bd98646f0af666e0d6ac5d4ed46fe4,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,26,MT-REIM,1,1,1,79,05-0026-8e8d1c1d59f9,500068,8e8d1c1d59f9b1ca3f0612ae01206dfca9bd98646f0af666e0d6ac5d4ed46fe4,0.8349815011024475,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,27,MT-MLP BC,1,0,0,79,05-0027-37faf1963f63,500069,37faf1963f63f4cc5726ce606a0a6e7efe113645f72e49693a12d39f89e3fdcc,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,27,MT-ACT,1,0,0,78,05-0027-37faf1963f63,500069,37faf1963f63f4cc5726ce606a0a6e7efe113645f72e49693a12d39f89e3fdcc,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0027-37faf1963f63,500069,37faf1963f63f4cc5726ce606a0a6e7efe113645f72e49693a12d39f89e3fdcc,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,27,MT-REIM,1,1,1,79,05-0027-37faf1963f63,500069,37faf1963f63f4cc5726ce606a0a6e7efe113645f72e49693a12d39f89e3fdcc,0.7680558562278748,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,28,MT-MLP BC,1,0,0,79,05-0028-a70b4848b4c3,500070,a70b4848b4c31434b041f2fd8b7fc926b5584756e40153008d63a1aa2aa44222,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,28,MT-ACT,1,0,0,78,05-0028-a70b4848b4c3,500070,a70b4848b4c31434b041f2fd8b7fc926b5584756e40153008d63a1aa2aa44222,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0028-a70b4848b4c3,500070,a70b4848b4c31434b041f2fd8b7fc926b5584756e40153008d63a1aa2aa44222,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,28,MT-REIM,1,0,0,78,05-0028-a70b4848b4c3,500070,a70b4848b4c31434b041f2fd8b7fc926b5584756e40153008d63a1aa2aa44222,0.7013798356056213,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,29,MT-MLP BC,1,0,0,79,05-0029-e4d13b7154d5,500071,e4d13b7154d5b948adc86abcd78b5657d83afc0273e6cb07f4bd2c5c1ff24a89,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,29,MT-ACT,1,0,0,78,05-0029-e4d13b7154d5,500071,e4d13b7154d5b948adc86abcd78b5657d83afc0273e6cb07f4bd2c5c1ff24a89,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0029-e4d13b7154d5,500071,e4d13b7154d5b948adc86abcd78b5657d83afc0273e6cb07f4bd2c5c1ff24a89,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,29,MT-REIM,1,1,1,79,05-0029-e4d13b7154d5,500071,e4d13b7154d5b948adc86abcd78b5657d83afc0273e6cb07f4bd2c5c1ff24a89,0.7968798875808716,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,30,MT-MLP BC,1,0,0,78,05-0030-be6277ecb88b,500072,be6277ecb88b2620b3dff6f5272785915fba08d723b176119c0ec8e0bf8ed81e,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,30,MT-ACT,1,0,0,78,05-0030-be6277ecb88b,500072,be6277ecb88b2620b3dff6f5272785915fba08d723b176119c0ec8e0bf8ed81e,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0030-be6277ecb88b,500072,be6277ecb88b2620b3dff6f5272785915fba08d723b176119c0ec8e0bf8ed81e,0.0,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,30,MT-REIM,1,1,1,79,05-0030-be6277ecb88b,500072,be6277ecb88b2620b3dff6f5272785915fba08d723b176119c0ec8e0bf8ed81e,0.8675117492675781,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,31,MT-MLP BC,1,0,0,79,05-0031-f1ac8c686882,500073,f1ac8c686882d8cc65b21d64895f93ccaf8779c72ba8c7c8a61c665b35a41cb5,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,31,MT-ACT,1,0,0,78,05-0031-f1ac8c686882,500073,f1ac8c686882d8cc65b21d64895f93ccaf8779c72ba8c7c8a61c665b35a41cb5,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0031-f1ac8c686882,500073,f1ac8c686882d8cc65b21d64895f93ccaf8779c72ba8c7c8a61c665b35a41cb5,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,31,MT-REIM,1,1,1,79,05-0031-f1ac8c686882,500073,f1ac8c686882d8cc65b21d64895f93ccaf8779c72ba8c7c8a61c665b35a41cb5,0.7310957908630371,36,1,43
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,32,MT-MLP BC,1,0,0,79,05-0032-5aea8585a137,500074,5aea8585a13760eb17a376c7d87e10914478898fc36beb6da36ae54e18b17e7d,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,32,MT-ACT,1,0,0,78,05-0032-5aea8585a137,500074,5aea8585a13760eb17a376c7d87e10914478898fc36beb6da36ae54e18b17e7d,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0032-5aea8585a137,500074,5aea8585a13760eb17a376c7d87e10914478898fc36beb6da36ae54e18b17e7d,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,32,MT-REIM,1,1,1,79,05-0032-5aea8585a137,500074,5aea8585a13760eb17a376c7d87e10914478898fc36beb6da36ae54e18b17e7d,0.8164600729942322,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,33,MT-MLP BC,1,0,0,79,05-0033-46a00b05d24d,500075,46a00b05d24d209e7f2eca2d70289370cbb74a9737ed80310605b0084c25fbfe,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,33,MT-ACT,1,0,0,78,05-0033-46a00b05d24d,500075,46a00b05d24d209e7f2eca2d70289370cbb74a9737ed80310605b0084c25fbfe,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0033-46a00b05d24d,500075,46a00b05d24d209e7f2eca2d70289370cbb74a9737ed80310605b0084c25fbfe,0.0,30,1,49
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,33,MT-REIM,1,1,1,79,05-0033-46a00b05d24d,500075,46a00b05d24d209e7f2eca2d70289370cbb74a9737ed80310605b0084c25fbfe,0.8605818152427673,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,34,MT-MLP BC,1,0,0,78,05-0034-8607baa2688c,500076,8607baa2688cfca56c791453bda9686a7771eb86f375c784148c078975f9bfa2,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,34,MT-ACT,1,0,0,78,05-0034-8607baa2688c,500076,8607baa2688cfca56c791453bda9686a7771eb86f375c784148c078975f9bfa2,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,79,05-0034-8607baa2688c,500076,8607baa2688cfca56c791453bda9686a7771eb86f375c784148c078975f9bfa2,0.0,33,1,46
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,34,MT-REIM,1,1,1,79,05-0034-8607baa2688c,500076,8607baa2688cfca56c791453bda9686a7771eb86f375c784148c078975f9bfa2,0.867354691028595,32,1,47
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,35,MT-MLP BC,1,0,0,78,05-0035-655288b10c13,500077,655288b10c139c3db87c7176102152f44cd8de5c66ce2d58219dc9ddc466d39b,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,35,MT-ACT,1,0,0,78,05-0035-655288b10c13,500077,655288b10c139c3db87c7176102152f44cd8de5c66ce2d58219dc9ddc466d39b,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,35,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,78,05-0035-655288b10c13,500077,655288b10c139c3db87c7176102152f44cd8de5c66ce2d58219dc9ddc466d39b,0.0,-1,1,0
79eda4dba6e3733523d0f49a685b35ef25425362fe7e15a133be70c69dfc3deb,MT10,official_clean,drawer-close-v3,5,35,MT-REIM,1,1,1,79,05-0035-655288b10c13,500077,655288b10c139c3db87c7176102152f44cd8de5c66ce2d58219dc9ddc466d39b,0.8681201934814453,32,1,47
