run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,39,MT-ACT,0,0,0,500,01-0039-37df6a145275,100081,37df6a145275967f75dfdb65138184d9153093b3bcbb30e0cb3607a693d4286a,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0039-37df6a145275,100081,37df6a145275967f75dfdb65138184d9153093b3bcbb30e0cb3607a693d4286a,0.0,39,1,452
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,39,MT-REIM,0,2,0,500,01-0039-37df6a145275,100081,37df6a145275967f75dfdb65138184d9153093b3bcbb30e0cb3607a693d4286a,0.945349395275116,50,1,441
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,40,MT-MLP BC,0,0,0,500,01-0040-d6afc8852bed,100082,d6afc8852bed46007f618a21dc1834c7762e588b20bca81dc5d09ce06b1eb801,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,40,MT-ACT,0,0,0,500,01-0040-d6afc8852bed,100082,d6afc8852bed46007f618a21dc1834c7762e588b20bca81dc5d09ce06b1eb801,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0040-d6afc8852bed,100082,d6afc8852bed46007f618a21dc1834c7762e588b20bca81dc5d09ce06b1eb801,0.0,53,1,438
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,40,MT-REIM,0,1,0,500,01-0040-d6afc8852bed,100082,d6afc8852bed46007f618a21dc1834c7762e588b20bca81dc5d09ce06b1eb801,0.9430513978004456,370,1,130
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,41,MT-MLP BC,0,0,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,41,MT-ACT,0,0,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.0,30,1,444
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,41,MT-REIM,0,1,0,500,01-0041-30fac26bf41a,100083,30fac26bf41a35bd02797d1204b6cb51107097013e846a8b2b6471da0a62bc41,0.887721061706543,249,1,250
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,42,MT-MLP BC,0,0,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,42,MT-ACT,0,0,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,42,MT-REIM,0,2,0,500,01-0042-ee873e3bb6b9,100084,ee873e3bb6b98807be147a8e0cdc7963bb810603ba352b9b900677d29a49687d,0.9565230011940002,128,1,363
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,43,MT-MLP BC,0,0,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,43,MT-ACT,0,0,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,43,MT-REIM,0,2,0,500,01-0043-ddcfa101c715,100085,ddcfa101c71557f4675cbd0ac489ed6f3eddec5084806fc973136a10f9a7e1ca,0.9284875392913818,80,1,411
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,44,MT-MLP BC,0,0,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,44,MT-ACT,0,0,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,97,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.0,30,1,67
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,44,MT-REIM,0,1,0,500,01-0044-be500d706a7e,100086,be500d706a7e1c6be6e3c9bf9aaeb080a75e5a601ca4aa48f046b69f0470f2c3,0.9298962354660034,246,1,250
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,45,MT-MLP BC,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,45,MT-ACT,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,45,MT-REIM,0,0,0,500,01-0045-a747356c015a,100087,a747356c015ad6b77e6c360c5a49cb6ad77f8a939ec5cf070c48f0cc708045ec,0.41890978813171387,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,46,MT-MLP BC,0,0,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,46,MT-ACT,0,0,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,46,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,99,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.0,30,1,69
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,46,MT-REIM,0,2,0,500,01-0046-6ea2b5d1dd57,100088,6ea2b5d1dd57bc1ca1933302f0c7f3cec553630e32a5220098d751201cfe19bb,0.9749497175216675,32,1,459
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,47,MT-MLP BC,0,0,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,47,MT-ACT,0,0,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,47,MT-REIM,0,2,0,500,01-0047-110f5eb17112,100089,110f5eb17112981daa304c074ff1a7eebd0cd42012279797e67bcf2579f4cf8d,0.9578468203544617,34,1,457
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,48,MT-MLP BC,0,0,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,48,MT-ACT,0,0,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.0,30,1,441
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,48,MT-REIM,0,1,0,500,01-0048-2f5adc212471,100090,2f5adc21247131ec22f18371be3f0d11fdd65c5bd3d7f2798ebcd32dc2eed4b1,0.89540034532547,280,1,220
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,49,MT-MLP BC,0,0,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,49,MT-ACT,0,0,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.0,69,1,422
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,push-v3,1,49,MT-REIM,0,2,0,500,01-0049-343d3986e8e7,100091,343d3986e8e771d44bdc63f47cd328f2f87a8fe706200fac0850f1aaebd93c8e,0.93944251537323,88,1,403
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,0,MT-MLP BC,0,0,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,0,MT-ACT,0,0,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,0,MT-REIM,0,1,0,500,02-0000-9df42786b8a5,200042,9df42786b8a5c543e09de9b4d9abe487b593555ce8892792d231dcab0577b905,0.8908896446228027,372,1,128
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,1,MT-MLP BC,0,0,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,1,MT-ACT,0,0,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,1,MT-REIM,0,2,0,500,02-0001-297026817233,200043,297026817233401d6455ae780999ba9436d5ae1fda84d46172bac6a48e640d83,0.8748139142990112,195,1,296
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,2,MT-MLP BC,0,0,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,2,MT-ACT,0,0,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,2,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.0,32,1,459
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,2,MT-REIM,0,2,0,500,02-0002-ddea61371cd3,200044,ddea61371cd35e1341e7c874312e581c215b4ec62fdbbfaa816651c9ed38d963,0.840400755405426,109,1,369
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,3,MT-MLP BC,0,0,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,3,MT-ACT,0,0,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.0,41,1,450
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,3,MT-REIM,0,2,0,500,02-0003-d15552375760,200045,d1555237576083eced5fc9ee3a72bbbafbcebd9b2393330f420d3c373b0e9707,0.950183093547821,134,1,357
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,4,MT-MLP BC,0,0,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,4,MT-ACT,0,0,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,83,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.0,33,1,50
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,4,MT-REIM,0,2,0,500,02-0004-d74e0b063d3c,200046,d74e0b063d3c330559dc7e63ca636cf157daf7a360f7d9af2b3d95ecd5a6bad0,0.9063658118247986,56,1,435
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,5,MT-MLP BC,0,0,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,5,MT-ACT,0,0,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,5,MT-REIM,0,2,0,500,02-0005-a912710e0cdd,200047,a912710e0cdda6b31c66d0f3a83ed778e7918933fdc65b7d2d27a54fca6486e7,0.9279078245162964,213,1,278
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,6,MT-MLP BC,0,0,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,6,MT-ACT,0,0,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,6,MT-REIM,0,2,0,500,02-0006-762f0bc4743c,200048,762f0bc4743ca78b9959da441b24a94aea6ce2bbe5d82db56278e74762fe30fe,0.947097659111023,22,1,469
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,7,MT-MLP BC,0,0,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,7,MT-ACT,0,0,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.0,30,1,461
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,7,MT-REIM,0,1,0,500,02-0007-ab1245afc73a,200049,ab1245afc73a9dbfd3c266a7ec2e5982ac905a7c4b21e02e6e1a79b0898c34a2,0.9056878089904785,261,1,239
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,8,MT-MLP BC,0,0,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,8,MT-ACT,0,0,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.0,42,1,449
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,8,MT-REIM,0,1,0,500,02-0008-9abb1c0f1057,200050,9abb1c0f1057f37d493a18355f2c82996188dd87e24f1521be8f1faab0a7fe3c,0.8960631489753723,307,1,193
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,9,MT-MLP BC,0,0,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,9,MT-ACT,0,0,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,93,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.0,37,1,56
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,9,MT-REIM,0,2,0,500,02-0009-131c612197e7,200051,131c612197e7e64c11d6b82a4ef0ea545d522a6790c014a0b37c488958f3fd47,0.8009887933731079,92,1,396
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,10,MT-MLP BC,0,0,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,pick-place-v3,2,10,MT-ACT,0,0,0,500,02-0010-b7f1c098ff4d,200052,b7f1c098ff4d301f0352a68aea668b6f461b7c089f978c52494e05bdd2846a31,0.0,-1,1,0
