run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,308,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.0,258,1,50
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,2,MT-REIM,1,1,1,109,05-0002-3eadea6e53b8,500044,3eadea6e53b8192e3b64422fee5f000fb9e8dda43d7abf040e55c7ec037c5419,0.891806960105896,32,1,77
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,3,MT-MLP BC,1,0,0,51,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,3,MT-ACT,0,0,0,500,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,76,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.0,30,1,46
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,3,MT-REIM,1,1,1,76,05-0003-acfdfa0a5738,500045,acfdfa0a5738f1a1063af9c15061ea8e5158942abbb8e136f85c5efed7267f13,0.8078803420066833,30,1,46
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,4,MT-MLP BC,0,0,0,500,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,4,MT-ACT,1,0,0,119,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,92,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.0,63,1,29
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,4,MT-REIM,1,0,0,119,05-0004-c84769c732e0,500046,c84769c732e02d75aa4586aeeee9c94fd50a6a4efc441531c965a1ffe2afd107,0.5257019996643066,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,5,MT-MLP BC,0,0,0,500,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,5,MT-ACT,0,0,0,500,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.0,30,1,61
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,5,MT-REIM,1,1,1,95,05-0005-c2069b837a9b,500047,c2069b837a9be4c44427b488932a4c72dc7b892ce60a261926dab27b2d095a6b,0.9141862988471985,20,1,75
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,6,MT-MLP BC,0,0,0,500,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,6,MT-ACT,1,0,0,19,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,6,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,19,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,6,MT-REIM,1,0,0,19,05-0006-6cebb687cb1b,500048,6cebb687cb1bfd444e90a8b78d523e31fe3813b18342971f261dde4f331b3be8,0.5502813458442688,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,7,MT-MLP BC,0,0,0,500,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,7,MT-ACT,0,0,0,500,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,140,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.0,55,1,85
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,7,MT-REIM,1,1,1,336,05-0007-f554946a145b,500049,f554946a145bcd423aaf0e0b0a35af85dc99d4a1ca67b27a20b276da504236da,0.7560274004936218,289,1,47
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,8,MT-MLP BC,0,0,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,8,MT-ACT,0,0,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.0,30,1,89
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,8,MT-REIM,0,0,0,500,05-0008-b6ecd831bc49,500050,b6ecd831bc49a0f7bbcca3a1bbefb76d741b2244048312982ddda00919ec6d2c,0.45613613724708557,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,9,MT-MLP BC,0,0,0,500,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,9,MT-ACT,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,9,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,9,MT-REIM,1,0,0,77,05-0009-419c99b51c3c,500051,419c99b51c3cbc0110d9414570dab24063cb9ba38b898251a5285974e667512d,0.49513694643974304,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,10,MT-MLP BC,0,0,0,500,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,10,MT-ACT,0,0,0,500,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,185,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.0,97,1,88
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,10,MT-REIM,1,1,1,311,05-0010-9a41bcff60b8,500052,9a41bcff60b8fa9c46bd96fce279ea0ca44d6fd590b64ef6232609fe11fd2516,0.8632806539535522,246,1,65
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,11,MT-MLP BC,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,11,MT-ACT,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.0,35,1,81
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,11,MT-REIM,0,0,0,500,05-0011-493ae62bade3,500053,493ae62bade37d7da6a1076aeb5050a297f2bfb987d190f5d9d6134b0e146c1e,0.53521728515625,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,12,MT-MLP BC,0,0,0,500,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,12,MT-ACT,1,0,0,169,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,70,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.0,39,1,31
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,12,MT-REIM,1,0,0,169,05-0012-e70cb61320d3,500054,e70cb61320d36f5b05f97087967d06fbc7dfff731c95730f69f7a1934e88c89d,0.6448462605476379,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,13,MT-MLP BC,0,0,0,500,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,13,MT-ACT,0,0,0,500,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,242,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.0,170,1,72
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,13,MT-REIM,1,1,1,97,05-0013-6c87af338a22,500055,6c87af338a2278943e8c554ebf7dbbd8c15ec695dabbf308e04e3b3dc172d9cf,0.8815703988075256,20,1,77
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,14,MT-MLP BC,0,0,0,500,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,14,MT-ACT,1,0,0,138,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,14,MT-ACT + Heuristic-Gated Learned Recovery,1,0,0,138,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,14,MT-REIM,1,0,0,138,05-0014-9be4712b8b4f,500056,9be4712b8b4fc59abea6aed6caf570c0ee6f5b087cd3822e176b302697372b02,0.615058958530426,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,15,MT-MLP BC,0,0,0,500,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,15,MT-ACT,0,0,0,500,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,135,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.0,62,1,73
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,15,MT-REIM,1,1,1,120,05-0015-07f028056d87,500057,07f028056d87d2c32126b54e4257260e3f088773c09f21efe237b559769368a1,0.8931773900985718,44,1,76
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,16,MT-MLP BC,0,0,0,500,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,16,MT-ACT,0,0,0,500,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,147,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.0,35,1,112
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,16,MT-REIM,1,1,1,373,05-0016-d90798790969,500058,d90798790969557c627f2fe0dae2c883a53ac7f27619a9e041897eee66e66121,0.8312649726867676,308,1,65
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,17,MT-MLP BC,0,0,0,500,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,17,MT-ACT,0,0,0,500,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,144,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.0,30,1,114
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,17,MT-REIM,1,1,1,103,05-0017-520ded9acd49,500059,520ded9acd4994f96d32c3e1335e7a31d512a1a1c77d32f3041a07e6df8b14d0,0.8294405341148376,18,1,85
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,18,MT-MLP BC,0,0,0,500,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,18,MT-ACT,0,0,0,500,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,177,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.0,84,1,93
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,18,MT-REIM,0,1,0,500,05-0018-c4e5962420e5,500060,c4e5962420e57d7aa9510e40680c3c55f514ac5edba4d41c93b95d9565e638da,0.8448231220245361,444,1,56
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,19,MT-MLP BC,0,0,0,500,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,19,MT-ACT,0,0,0,500,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,205,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.0,127,1,78
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,19,MT-REIM,1,1,1,285,05-0019-d3c809cd4976,500061,d3c809cd4976089a7fb83b8ef9f95ba8c1780a806260050b1117d798b19b7b5a,0.8249322175979614,207,1,78
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,20,MT-MLP BC,1,0,0,25,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,20,MT-ACT,0,0,0,500,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,274,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.0,163,1,111
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,20,MT-REIM,0,0,0,500,05-0020-16e54353d6bb,500062,16e54353d6bb48e03c16e543411a4febc70e42692c7c5e4ae84aea64145ee730,0.4851212501525879,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,21,MT-MLP BC,0,0,0,500,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,21,MT-ACT,0,0,0,500,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,186,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.0,91,1,95
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,21,MT-REIM,0,0,0,500,05-0021-ccfdca2030e3,500063,ccfdca2030e3905b914de9fc43658f5cc11838c5703330b4369a94d9ea67235a,0.5991578698158264,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,22,MT-MLP BC,1,0,0,32,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,22,MT-ACT,0,0,0,500,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,102,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.0,30,1,72
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,22,MT-REIM,0,0,0,500,05-0022-9277e689c815,500064,9277e689c815ac8e77cd5d892b8e9a0115d234b54f14c7944a3f987fec2f957b,0.584045946598053,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,23,MT-MLP BC,0,0,0,500,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,23,MT-ACT,1,0,0,346,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,-1,1,0
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,112,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.0,30,1,82
1c21bfe47e4d4563eacad67ff35bd0f9b5e7fde04b74c692400b570373ef6b43,MT10,robustness_noise_20,drawer-close-v3,5,23,MT-REIM,1,0,0,346,05-0023-98a450944b26,500065,98a450944b268f189e3c0adc5855ff1fa0da58849c230043da3e23d898c01b3c,0.44382986426353455,-1,1,0
