method,episode,seed,backend,success,steps,elapsed_seconds,recovery_attempts,recovery_successes,detector_triggers,recovery_steps,failure_probability_max,recovery_definition,terminated,truncated,failure_reason,episode_specification_sha256,episode_bank_sha256,metaworld_task_sha256,retry_specification_sha256s,retry_task_sha256s,noise_level,noise_percent,action_noise_std,observation_noise_std,object_impulse_std_m,condition_index,Profile,Benchmark Eligible
REIM (ACT + Detector + Recovery),100,8000142,metaworld,False,200,0.42518015099994955,1,0,1,150,0.9707514643669128,task_success_while_recovery_active_per_intervention,False,True,timeout,8c543dbb30a21db46592e209c79a7bd45d4575d827e23e6ab1eb32b09e3bb47b,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,e216352c7f1c7392270c7c501bb599f2a46f420613a124fda0729ab88160cdf2,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),101,8000143,metaworld,False,200,0.42560606400002143,1,0,1,150,0.29862290620803833,task_success_while_recovery_active_per_intervention,False,True,timeout,de422b577e36db21825a52b290638ebd03e1b922b39a1f435f32bc4cada1984c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,35203d16cfa98b5f2e002fcb1ffde2400abf9459c161f6a289efa0c46eddb36f,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),102,8000144,metaworld,False,200,0.4704032109984837,1,0,1,150,0.9505003094673157,task_success_while_recovery_active_per_intervention,False,True,timeout,555ea9d663b4b4627cab8c6b56f24776c338e0387dd68e3b0df06bbdbd5a3d96,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,504c23f653f6cdee9d659d9320b164606b319d4f0e9cdf0f3a87e2fc7a98160a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),103,8000145,metaworld,True,58,0.24570232199766906,0,0,0,0,0.1681312471628189,task_success_while_recovery_active_per_intervention,True,False,,8601ce5489fdee4e0cb577aa339328473418e664c643d49146a4456a28cf66c2,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,a0b103bf3e43f4aa92753185301eba5e2e31594285004b99f51a59b33bd2d620,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),104,8000146,metaworld,False,200,0.44210558299892,1,0,1,147,0.8324658870697021,task_success_while_recovery_active_per_intervention,False,True,timeout,6d7c6012b405c9970ff61a68e87a5a6da15cabb6c50eec0b1d6fc91c192eb607,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,56b7f182edcfeefa9301e1edd53d7f36e4418de7e6df1b54b0f0c298cde1b3cd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),105,8000147,metaworld,False,200,0.7620404580011382,1,0,1,26,0.9730516076087952,task_success_while_recovery_active_per_intervention,False,True,timeout,9771f1e722ef88a6aed9147f44180df24e40817f4b1da9021131c146e6e458e2,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,08a97a6dfa17f78b5cc5b1351d60038e4a40a68fc93722672482714333b1d9b5,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),106,8000148,metaworld,True,51,0.11155789900294621,1,1,1,37,0.4617954194545746,task_success_while_recovery_active_per_intervention,True,False,,9f33c34bb78a671bfde49b890e3427ed7484415df17294d15ffcf2c8aad989a5,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,08a97a6dfa17f78b5cc5b1351d60038e4a40a68fc93722672482714333b1d9b5,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),107,8000149,metaworld,True,58,0.15629112000169698,1,1,1,31,0.2327713966369629,task_success_while_recovery_active_per_intervention,True,False,,39cc67900d329abbdcb2901ccec65c9735d1b3e4d53ccf51814fdead0b086d58,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,524e161a612d94c222d06154bcd0129d0851b8fad51ae883abbef6e86d43cbb0,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),108,8000150,metaworld,True,48,0.12460465199910686,1,1,1,27,0.22488948702812195,task_success_while_recovery_active_per_intervention,True,False,,7f431696e21e3b6d22626594c123c2e3d0ac86994635197d2d14daa49ed08e16,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,5d73f28d4d24cdbcb36a5e5cd61ec1a82f7287ce56d88da8cea912ed757b164c,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),109,8000151,metaworld,True,57,0.13122917199871154,1,1,1,40,0.30521708726882935,task_success_while_recovery_active_per_intervention,True,False,,cd06332c5b03afe6a44f208e07d3c6d4524e6ba7bf5f4523617238f40dada520,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,aa1f17aacdf569c3a2930a2ebbf742ff43f8d3acfc772731a5c344cabcd52570,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),110,8000152,metaworld,False,200,0.43317245899743284,1,0,1,150,0.8795416951179504,task_success_while_recovery_active_per_intervention,False,True,object_dropped,e3244126e528ec522afb3e8200216f86a8281f864f2f428afa56098df9624954,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,cea0b9105255f82e0ee99bfb3998a6edce02b446d4b14afb0747282cd18aa202,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),111,8000153,metaworld,False,200,0.4306441989974701,1,0,1,150,0.999110758304596,task_success_while_recovery_active_per_intervention,False,True,timeout,dd4fe80d0891f821a2bb7560b93d5a059f7d25d174cc0d40511048a4a423cf87,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,e6e55bdbd77dc052facbc072d20b08a21d116978c37627b9a3d9dc7989dfbe62,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),112,8000154,metaworld,True,59,0.12251134499820182,1,1,1,47,0.32102957367897034,task_success_while_recovery_active_per_intervention,True,False,,868a5b4460f00a19445d2151ae28c5f1d2cfb0e005c48780fd84d3022c008b57,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,5e1df472084de78052388a34f03cad3de438ca9b5dc801b5759dd57c66a7482a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),113,8000155,metaworld,True,57,0.13345159799791873,1,1,1,40,0.34771883487701416,task_success_while_recovery_active_per_intervention,True,False,,abd70758ae74840622d9d363e1147034d9553204021c4a15dc3577c63393fdf8,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,8a99d46d6d04afe3e2ef92bb607dde5e178b5c37506006c4f364e345976453b1,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),114,8000156,metaworld,False,200,0.4329479000007268,1,0,1,150,0.9673625230789185,task_success_while_recovery_active_per_intervention,False,True,timeout,cfaca34b85af5cc8154cd847b65ad21f7cfaa32c52906d78332d6c835897e8c9,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,a8cfe6e2276fbd15230c5555255b87d17333bdd29f84f687df7405d0311fae7f,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),115,8000157,metaworld,False,200,0.5545321200006583,1,0,1,150,0.9883453845977783,task_success_while_recovery_active_per_intervention,False,True,timeout,76614d88a9fd1ef4a7277c69be5baf3689681810c414a4ab066fc4bf731bb835,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,08a97a6dfa17f78b5cc5b1351d60038e4a40a68fc93722672482714333b1d9b5,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),116,8000158,metaworld,True,63,0.18666869499793393,1,1,1,47,0.46481430530548096,task_success_while_recovery_active_per_intervention,True,False,,0e9dbc40df31e45a472b514df4c1032bcaa1e6b45131c87559e8af3bf4eacb70,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,b8e45a2f8f553d53c6eef0305347f910b9999bcae6df6ccaf0eaee6ac864e670,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),117,8000159,metaworld,False,200,0.46598656399874017,1,0,1,150,0.9990139007568359,task_success_while_recovery_active_per_intervention,False,True,timeout,92348c3c7c2d125033eeedbe185f1ddf636bc728ba1f7d31bdee9dde4aefd317,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,0f719f94ef165c0b816b8b10c3f4f5fcf802c9f5a25141035590310315749280,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),118,8000160,metaworld,True,54,0.13224604800052475,1,1,1,37,0.4697244465351105,task_success_while_recovery_active_per_intervention,True,False,,f5622e341a0f6b774cc6fbefa16ed40f2a2472c79572a91aeb34e8b6df3f3ff4,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,342b72dafe0e47ecf8a937cb01e62ac02c2d77bf93dafca59574cbbbfc4ad77b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),119,8000161,metaworld,True,54,0.13256495599853224,1,1,1,37,0.27589768171310425,task_success_while_recovery_active_per_intervention,True,False,,f3ed2b567573e4af8435db97c06c72f7a959fbe4df3753f1b322a8f3a65ea0a3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,ba19e0623fe05add91e00811bacb33e27305f5fcb6549be6f6278ebce6046101,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),120,8000162,metaworld,True,55,0.12031840000054217,1,1,1,42,0.3100559711456299,task_success_while_recovery_active_per_intervention,True,False,,8ee312b715b638103566a56c2aeec7683ec94faf11817054a6c34f3497449ff9,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,acfaed29b052207b47b4b7fa76672795fd08de3add8565db05f141de82ece90b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),121,8000163,metaworld,True,56,0.24104820899810875,0,0,0,0,0.1610087901353836,task_success_while_recovery_active_per_intervention,True,False,,837f9be6aa6c4ec151be3eb49625cdf06d116944597dbff82c26ace78ca52b2d,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,0cda21f8ffacf0a1e40e7b0e858a8e2ddc276972106d4bced99d4404b4a13fd8,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),122,8000164,metaworld,False,200,0.4376491929979238,1,0,1,150,0.9988633394241333,task_success_while_recovery_active_per_intervention,False,True,timeout,31a81aa11ec5be1bc43a939bab7b50aa9c200308e99ec4a693e08fc5d58f4e90,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,15a9adece7ebea14bdf37f5376e274c6dce4711281025cf35060933ba9ab8ad3,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),123,8000165,metaworld,True,62,0.12074631200084696,1,1,1,52,0.4507763981819153,task_success_while_recovery_active_per_intervention,True,False,,4b6c4b98d8640ca219ed50d11f5b8e89417e393aa6b0cae8940390063eba20cb,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,0f719f94ef165c0b816b8b10c3f4f5fcf802c9f5a25141035590310315749280,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),124,8000166,metaworld,True,53,0.12530399999741348,1,1,1,38,0.3028033971786499,task_success_while_recovery_active_per_intervention,True,False,,9b878cb0432c9ff74a2ea0303c456e52b1f3c8f2f1f1060a6a693a3bffc65677,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,aa1f17aacdf569c3a2930a2ebbf742ff43f8d3acfc772731a5c344cabcd52570,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),125,8000167,metaworld,False,200,0.43376316300054896,1,0,1,150,0.9990149736404419,task_success_while_recovery_active_per_intervention,False,True,timeout,e36e8c4bd642e674767ad577e950ffe1ee1da9a72861a4f6c6c57970ff49aed3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,a0b103bf3e43f4aa92753185301eba5e2e31594285004b99f51a59b33bd2d620,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),126,8000168,metaworld,True,54,0.11481757599904086,1,1,1,41,0.3304256498813629,task_success_while_recovery_active_per_intervention,True,False,,1245c2a4f8021be9da1771f78709206e80a2be62f141f31272d9052fae0c0067,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,15a9adece7ebea14bdf37f5376e274c6dce4711281025cf35060933ba9ab8ad3,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),127,8000169,metaworld,False,200,0.4309202220028965,1,0,1,150,0.9986181259155273,task_success_while_recovery_active_per_intervention,False,True,object_dropped,c88443ae5f1a27bdfe53737ff648a6fd4146e78fdcc7b7df7c6e93d0d5f4b76e,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,2ad5907877cc42b4447b9630988e3a1f0da0d83e1f696f71e22dc69905e631b6,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),128,8000170,metaworld,True,60,0.1293623839992506,1,1,1,45,0.23861517012119293,task_success_while_recovery_active_per_intervention,True,False,,26667625bf595644472791e8be9f19c2c78bfbbd8cf602f10c9d16588555cc05,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,8a99d46d6d04afe3e2ef92bb607dde5e178b5c37506006c4f364e345976453b1,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),129,8000171,metaworld,True,50,0.15016410700263805,1,1,1,22,0.2124449908733368,task_success_while_recovery_active_per_intervention,True,False,,45c067e3f5d7deb7c594b7d3ad07d699ba69860bd6163d26e8b2a646294dd0f3,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,08a97a6dfa17f78b5cc5b1351d60038e4a40a68fc93722672482714333b1d9b5,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),130,8000172,metaworld,True,56,0.12979253199955565,1,1,1,40,0.3212926685810089,task_success_while_recovery_active_per_intervention,True,False,,87cb9ba09122edf1449359c6ff9785e1ff403028e99c76ebfe4fb99ac893378c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,7c3391ee418e26d47c002810bc00065e4dd0b6728c969d2338ad549ad01ebb0a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),131,8000173,metaworld,True,56,0.12293146699812496,1,1,1,43,0.2751663625240326,task_success_while_recovery_active_per_intervention,True,False,,7273a4aad30435c699c36128d23215c64b71aee262ce679bc9d693ee9b667cc0,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,bb2c6b1aed959fa3ddddb1c215ce67cbb5b0ec080eb65fb58e06b7776849a096,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),132,8000174,metaworld,True,57,0.11355994799669133,1,1,1,47,0.277783066034317,task_success_while_recovery_active_per_intervention,True,False,,61c51cb70b94b16a834ccfd9a3d7c361bf451504f658072b723a12c066041b3c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,c40fedd273cade53989af8adc3ca66d02f2d92ca4d97b2f6391a0dd0ab6dbca3,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),133,8000175,metaworld,False,200,0.4634467349969782,1,0,1,150,0.9962790608406067,task_success_while_recovery_active_per_intervention,False,True,timeout,d4f53030380ee98089cd15958d1fa9e01dbd6003bfa6b0ce02be646bd6bd2e77,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,bb2c6b1aed959fa3ddddb1c215ce67cbb5b0ec080eb65fb58e06b7776849a096,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),134,8000176,metaworld,True,62,0.13028611999834538,1,1,1,47,0.23151364922523499,task_success_while_recovery_active_per_intervention,True,False,,a6fea1ee9d40af5a8fee406fd2d76344f19bd20befd119d0e636991a3bf12593,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6338b57c8983138382fa5c9ee7bb2d2c200be44368697f7ffa8216ea26ddccaf,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),135,8000177,metaworld,False,200,0.4285886670004402,1,0,1,148,0.9996153116226196,task_success_while_recovery_active_per_intervention,False,True,timeout,ca72c76985e6dbfd701e264775a2f9f42fe21fc3a3c23e0151c4845cf2a1db7a,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,1c856fdcb5da12c3fa2d15b38741aa980fa3a47e64fb99f8635817590128f9ea,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),136,8000178,metaworld,True,51,0.11984569500054931,1,1,1,35,0.28471899032592773,task_success_while_recovery_active_per_intervention,True,False,,9c43025072d2ce91f52451c1d304365b41cbea5961a7b9ace7553ecd151a3fba,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,acfaed29b052207b47b4b7fa76672795fd08de3add8565db05f141de82ece90b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),137,8000179,metaworld,True,53,0.1407883390020288,1,1,1,31,0.2162068486213684,task_success_while_recovery_active_per_intervention,True,False,,7aa13fbb7a4502fddac23fef7c99cf7b9eeb8312f47b42965eb7e203b17efb7c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,2ad5907877cc42b4447b9630988e3a1f0da0d83e1f696f71e22dc69905e631b6,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),138,8000180,metaworld,True,55,0.1164558290001878,1,1,1,43,0.23283366858959198,task_success_while_recovery_active_per_intervention,True,False,,23ed77c539b17827dfc60de1f3839d831bc6173fe0251a2ec3ae9e89912eef18,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,56b7f182edcfeefa9301e1edd53d7f36e4418de7e6df1b54b0f0c298cde1b3cd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),139,8000181,metaworld,True,61,0.11866935699799797,1,1,1,52,0.30800288915634155,task_success_while_recovery_active_per_intervention,True,False,,aa458d9874ef6037deb1c36c386f4760701a9bb0eace95e66872ace76095a766,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,0f719f94ef165c0b816b8b10c3f4f5fcf802c9f5a25141035590310315749280,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),140,8000182,metaworld,True,57,0.1441032440015988,1,1,1,36,0.2928459048271179,task_success_while_recovery_active_per_intervention,True,False,,c1f98f5d685ba00e4aa3310b4b138bfc3a24b6b32fff82923effa81ad045dc05,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,6cb8d983459a8e57d4ae53a86da2394015cabba2d7c306dcaf7b14af979ca230,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),141,8000183,metaworld,True,61,0.14530576799734263,1,1,1,41,0.2705768942832947,task_success_while_recovery_active_per_intervention,True,False,,00403a4c011ba62f383e8c81adfe3470d56d5a630bb222cd0ba032f8fa127017,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,39001749c902e2ab9d015efb8c7644faffff99810b709d3203dc359d5eacdcbd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),142,8000184,metaworld,True,57,0.1717037739981606,1,1,1,27,0.22841757535934448,task_success_while_recovery_active_per_intervention,True,False,,a015c85de79071a2dd9561a35e88bdf2f95bac9f6be9456e7df85034b3909199,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,f6a9ed9055e00c868d6771022c2c557a6a48990bdacbed585d07cde857d4755a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),143,8000185,metaworld,True,185,0.4073629240010632,1,1,1,139,0.988392174243927,task_success_while_recovery_active_per_intervention,True,False,,22e777af7004ede8ce3f7b2beab1ba35797c63f2ccb4af554dd33c178dd10a47,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,39001749c902e2ab9d015efb8c7644faffff99810b709d3203dc359d5eacdcbd,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),144,8000186,metaworld,True,56,0.1054987310017168,1,1,1,49,0.3574821949005127,task_success_while_recovery_active_per_intervention,True,False,,b80c0fc722c701337cd6c06e66f0a78b86bc460395f96a625162a8f207dc41ff,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,588df85fb38ef87f822932ad2f702be807974873e4a07ea43084bbdeeaac6604,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),145,8000187,metaworld,True,65,0.1731072700022196,1,1,1,38,0.27341392636299133,task_success_while_recovery_active_per_intervention,True,False,,573165e4a43cda046223ea5c78e1111114fafabdd209d0a87563b04c1d446551,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,c5023b3d25031a103b9549b6e8c83ba09d69e708ef117c31128a38e03616e5d8,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),146,8000188,metaworld,True,71,0.12944124400019064,1,1,1,63,0.771517276763916,task_success_while_recovery_active_per_intervention,True,False,,2f550a578510b170a0666981311b1c3a8e6e1e0005590ca427fc4af48405de3c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,942fb6a87dc1e3eb7bf7bb111c97e7096138256b4a9a6b4c62a012fabe8bec38,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),147,8000189,metaworld,True,58,0.1250735839967092,1,1,1,44,0.24444997310638428,task_success_while_recovery_active_per_intervention,True,False,,1b2692168c221fd5e2992928147cc6045fcea4f602051cceda79bc1e55f5cafd,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,7c3391ee418e26d47c002810bc00065e4dd0b6728c969d2338ad549ad01ebb0a,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),148,8000190,metaworld,True,48,0.13328160899982322,1,1,1,25,0.35753312706947327,task_success_while_recovery_active_per_intervention,True,False,,70a5bd302fff08dbf945611e45fab64a849e8304075aa52b1d5db95c1e60feb6,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,cea0b9105255f82e0ee99bfb3998a6edce02b446d4b14afb0747282cd18aa202,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),149,8000191,metaworld,False,200,0.43490462100089644,1,0,1,150,0.9497455954551697,task_success_while_recovery_active_per_intervention,False,True,timeout,1a738d08b2c17c69adb30fc030161ebdb5f6b05508346cdc5dd5e5529c956564,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,e216352c7f1c7392270c7c501bb599f2a46f420613a124fda0729ab88160cdf2,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),150,8000192,metaworld,True,60,0.2566701319992717,0,0,0,0,0.16195471584796906,task_success_while_recovery_active_per_intervention,True,False,,ef63a340cefdc942d5acebe57a2d5f6c06dcfd010db953824519026881776997,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,25805a097f1f4b8c203ec3c130dcd3e66b5fb3ad298114a08662aae6c86fa673,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),151,8000193,metaworld,True,70,0.1430751039988536,1,1,1,58,0.47687408328056335,task_success_while_recovery_active_per_intervention,True,False,,8f81996acca9a739817b9a90d7b7ff180727d758d7a59ad21652c008b769fa58,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,1c856fdcb5da12c3fa2d15b38741aa980fa3a47e64fb99f8635817590128f9ea,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),152,8000194,metaworld,False,200,0.4439390279985673,1,0,1,150,0.9964638352394104,task_success_while_recovery_active_per_intervention,False,True,timeout,a5e133fdade715837f31f3d1b80cfb10034bf4efb4848197dc90d5651a02c4ec,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,64ee837add19202e84553431fdab118462cf5265eeae19a4d044b5a6818f771d,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),153,8000195,metaworld,True,51,0.1314345390019298,1,1,1,32,0.3140159249305725,task_success_while_recovery_active_per_intervention,True,False,,ceeffa9df259e215ef6cf039ccd2ae955686fdb60cbf9128715684301e9f7b3c,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,2eb279a724955c1a9d173681940490ec9cc8ed4fdc15a95533884a23d4ccdb4e,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
REIM (ACT + Detector + Recovery),154,8000196,metaworld,True,59,0.13019657800032292,1,1,1,45,0.36687272787094116,task_success_while_recovery_active_per_intervention,True,False,,3082dfcf17b54b1038769ed140b948f48ad6c1ee4e98e270f106b328ba25890d,b4d00b629663580725cee7c16b68664af3de3bc5986bddef37e01448932e3ffd,342b72dafe0e47ecf8a937cb01e62ac02c2d77bf93dafca59574cbbbfc4ad77b,,,0.4,40.0,0.16000000000000003,0.010000000000000002,0.04000000000000001,0,full,True
