run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,8,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0008-8b6d026fd262,3500050,8b6d026fd262d785936eacc6927cc13664901665473e1d3f4a087fc31abf44c2,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,35-0009-d46ff31476fd,3500051,d46ff31476fd47ae82a674985536617b161bd40995daaa263cdaf6fa96912337,0.0,30,1,80
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0010-863fa3f35bc9,3500052,863fa3f35bc91f932ba18c42267739c022dabf0872d8808e124a12213ac5ce32,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0011-0525db7b4e4f,3500053,0525db7b4e4f557f455d633b330aa5c84afd6701df79006494f4df821ab3b57e,0.0,30,1,425
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0012-52b6285bb642,3500054,52b6285bb642f0f86d474de3be5bedc19138d8a2472d19ee121065cfb21f5e8a,0.0,30,1,442
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,136,35-0013-d15fbf046be8,3500055,d15fbf046be82c916946b9b7e5ed3c305df584fb9f1dd8fa820d5b2c70dd6dd8,0.0,30,1,106
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0014-5628b1a22046,3500056,5628b1a22046cc2db71e9109ae44b1c040a57aab5698c811a8d125f68c4d8c21,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0015-3c0ba89b30a7,3500057,3c0ba89b30a7bb01d40cc099f86d2bd78a5a35b55921468138b3224731c21604,0.0,38,1,453
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0016-4a7401e94368,3500058,4a7401e9436882feb94c5c57cd95f889364060423b9061e42d1205aec16a8ddf,0.0,30,1,341
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0017-3a1bae4d0dab,3500059,3a1bae4d0daba2f4344a7e7022931edf4abaa59f1aa4c5dce4aa2124323c245c,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0018-21bcde16f40b,3500060,21bcde16f40b5ebc49010fc7694fe8cae15387ca4365ee8929c5384de7bf3d5f,0.0,30,1,433
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0019-4f35934311b6,3500061,4f35934311b60323a6009bb728bb76c6791b24a070b7be55af3a5f036846ede1,0.0,30,1,446
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,35-0020-d7cbe832000b,3500062,d7cbe832000b858e87292a2eda5b96f17bb9a76b7c5a315220341b9d40ce88b4,0.0,30,1,89
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0021-3f8f128ff23e,3500063,3f8f128ff23e4751c5c5e3ec5e1981548f28c0f8f9adb93cce4a9fe2fde5ee75,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0022-ee6c342bc2f5,3500064,ee6c342bc2f57b986b27483c564e3cebb9e69d3147b1ad83e78e83ee87c655c8,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0023-d03cec8f873a,3500065,d03cec8f873a1db2b039e6354dea20e232f61547dd5505692f3dc0473c482994,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0024-9881eeb269be,3500066,9881eeb269be54ee4599b462fcb6b4e9b00b6b8b9d5b73e8d8c39663e6eecdf7,0.0,39,1,436
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0025-e5168e083f0e,3500067,e5168e083f0e9774c66f1f162e6ca38859c8e33bdc7ce3babff0c9aa57b00a44,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0026-3ebb0151b1ea,3500068,3ebb0151b1ea2ee8fea2e90f8ab89e0780bf94b51ebc822d50efb1e55908421d,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,27,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,405,35-0027-e8b2caf74861,3500069,e8b2caf748610a1bb2b4ac6b683fdfd70a6b7011a4bcb3ad628aae90fb9cc861,0.0,30,1,307
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,201,35-0028-0b4ba416e93e,3500070,0b4ba416e93ec15385a10b20f3dcf74c5c3111659107e7e2c8f0de7caffad19d,0.0,30,1,171
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,139,35-0029-6234e84cb55a,3500071,6234e84cb55a5d10a356030ad87c4055c270a9be025230d1c7c039cfa1c45dfb,0.0,30,1,109
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0030-0db671f7e281,3500072,0db671f7e281c8475cb65252ed40306fc7fefc5c35261d49b913fbc9a38b7782,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0031-bffdd131bd5d,3500073,bffdd131bd5d3ed42e6601bf169ac79048be92e4cd2115bbae2629f6b901a69e,0.0,30,1,390
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0032-45d7d00ffd16,3500074,45d7d00ffd16883eb1ecbfb506892767be6456546ae8e4624266d03612f9dd41,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0033-eaceafa29eb8,3500075,eaceafa29eb8fcd368aa1018fa375da636dd703c92c7c57d8b8562bcb5395c8c,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0034-75f692d33129,3500076,75f692d331291113c77c1cc9c0fd34aec90c1048cdaab0e395f66935d37776ba,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,105,35-0035-c22b8bd4c22b,3500077,c22b8bd4c22b2583154f1c64f30e697e727dad9fbe65919386f6844c5661a937,0.0,30,1,75
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0036-4fb688046b0d,3500078,4fb688046b0d396757331c97eaf7fce7200af1c50b139d12ccc1a782d1276746,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,37,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0037-2fbe306b431f,3500079,2fbe306b431f15eeffcf9ab6149c285fcbc5ed453fa2c300f97f9dbd96f5be5e,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0038-4fb5ea73895e,3500080,4fb5ea73895ef40643b2713b5383a684fa29b6dc675daaae36e169079990c6b8,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0039-50ba6f4dd2d9,3500081,50ba6f4dd2d9b2d0e438709039b41d6a42e7c2d4074e3d398aec1bbb8ab55bbf,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,102,35-0040-7332db9bb35f,3500082,7332db9bb35f097abaf84174ec48c56261332d60d03cda3408c5f5746da86425,0.0,30,1,72
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0041-7cb907c9e289,3500083,7cb907c9e28988cf09212728561d18c7217654e557fd06d2efbf8bb35d449923,0.0,30,1,440
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,35-0042-60ac2acd11b8,3500084,60ac2acd11b8f9caea9ea411ee0493d947d626ffb97cf9902cbdacdda1c0354b,0.0,30,1,98
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0043-2c86a15d9248,3500085,2c86a15d9248985378b2e8507209540675932f9538a21c82a51e84fbfc53b8cc,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,35-0044-be19f36272f3,3500086,be19f36272f39dc086ffddd8bf67fd360739996ca9dafe668578efce5f10d12b,0.0,30,1,103
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0045-2ae621879c46,3500087,2ae621879c46e9f3f6df92469dcdc514a588f27d5780bb8a68faba2215bc1a52,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0046-e3277652998e,3500088,e3277652998eaa5139978f15a760c1800fcd20b9e4e15a234754bb253857f29b,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,162,35-0047-509f3cd0936a,3500089,509f3cd0936ac9d745a16194fab5d4bb2dd3a3a3cdd88017fdffeab11f496558,0.0,30,1,132
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0048-5c39520db22b,3500090,5c39520db22b579e13cd8b2605cc06cdc7dc6c41f7fa3a3f148a0e6424bd6c30,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,peg-insert-side-v3,35,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,35-0049-56e9ba76c4b5,3500091,56e9ba76c4b51c730fc6df5aa0ecc096ea8af0af7c07a47fb6f89e1e37a5b3e7,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,0,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0000-d22de7a1f474,3900042,d22de7a1f4743396a7ee4d0e60eca3f68c50a8a3c26e3df474bbdfec61b9c8c9,0.0,42,1,449
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0001-b8909b05ecaf,3900043,b8909b05ecaf4405b8a9d99752a2a68877fcaa04a88ba5cf8e0a46ac5b20a537,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,207,39-0002-fe4794473a70,3900044,fe4794473a70fde6844270bdf4fbe4039adbcf9b5bef4ba61895bd7adaf9a276,0.0,30,1,177
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0003-01194b78b820,3900045,01194b78b820c75be712fdfcb63b556f5c6e1c2c4ebe581a31ff02b39aa45946,0.0,30,1,444
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,172,39-0004-f5561144ab7b,3900046,f5561144ab7b06cf71bb9bee8b9841c96f24e53796828ddb60f070855129f219,0.0,30,1,142
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0005-c0bdeb6b7f7f,3900047,c0bdeb6b7f7f912d22267e6a305a8e27df16837d43a8dfb539ca5a98e4b95f96,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0006-08aff59c957e,3900048,08aff59c957e6f65c1a7cd143d217070abd7e1e5b9c9771cbefb00727e34c504,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,39-0007-0caea2e2730b,3900049,0caea2e2730b879f08808a38765ac94965b36722f03020299802970972978170,0.0,30,1,118
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,156,39-0008-ec11c6b1866d,3900050,ec11c6b1866dcc82ef076e5f6e3242fc8a1c5603728b724eb080e93da88aebd7,0.0,30,1,126
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,250,39-0009-8bc3609b18ca,3900051,8bc3609b18ca33ea56b5b98e123d601db467e47a0b72692b2aacb3dfd2f2169e,0.0,35,1,215
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,198,39-0010-cdd8a02fa347,3900052,cdd8a02fa347676a6d541e3fd6fd6f17166420cf75869c15b944046b2b1401f8,0.0,37,1,161
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,271,39-0011-b71b4ef13fb9,3900053,b71b4ef13fb98a457b7510a47ec05488115a8842595f2301d05022ff3756bfb8,0.0,30,1,241
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0012-55404e67e770,3900054,55404e67e770402c851300e15fa0f49bb9041d8b18e7901d0a076a5309c1a6a5,0.0,36,1,455
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,156,39-0013-cd4cf6a8baa3,3900055,cd4cf6a8baa3a6861cd87b4a9785855a35199865eea91aabf588697d5f77c1e1,0.0,30,1,126
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,14,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0014-d265acc954ce,3900056,d265acc954ce53df7cca01ec812fb1cc2522b417448c4f678da8609e1c212468,0.0,55,1,436
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0015-e2313c52693e,3900057,e2313c52693e7fe7b9fde4d3d99f6aafe988257fcd1fac974eb71b5a1170f90c,0.0,32,1,459
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,138,39-0016-93778e1d30f5,3900058,93778e1d30f59e28ebe0110fa4507bc2e09a49c22992d874fad92d4c8fca2035,0.0,30,1,108
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0017-cc44f0671ade,3900059,cc44f0671adeaceb792ee745a7a124eff3ba065b5e481f9b1462895543cf843c,0.0,98,1,393
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0018-1accc651177a,3900060,1accc651177a348a7a1f35cf1dce053f5c0ca7f54cb5218447c4bda120e327e6,0.0,30,1,418
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,181,39-0019-b1be1fe1e44b,3900061,b1be1fe1e44b3ba847670eaeaf0c39977ca1dfb07b9950abcc5a4524f096cd47,0.0,30,1,151
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,138,39-0020-1ddc82968a52,3900062,1ddc82968a521a98545b196d34c2f8cd3268dca6ec463dd5059911c5af50ddc5,0.0,30,1,108
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,218,39-0021-93112b7d63c6,3900063,93112b7d63c6dc70f76fced9c0d99f6971c53dbc3801e8cd8a3aaede39cb81df,0.0,30,1,188
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,233,39-0022-36362b62509d,3900064,36362b62509d1648570c02a2124e45e3eaae6380e82e0e7a8fa6766dd9702a16,0.0,58,1,175
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,135,39-0023-79fe7a2912ef,3900065,79fe7a2912efad2192564beb3b301e59d3ce2fd8f63a8d344492799d5ae69f34,0.0,30,1,105
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0024-e8f54582e40d,3900066,e8f54582e40d9fb95cfebfa7b0faa4bde4bf6f4e17a953ffb4fd8ab555b27103,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0025-b3180a214b0d,3900067,b3180a214b0dbf172d9687d57f5168aa9d6630d77f8aba170f8c9979fcf0e6b8,0.0,41,1,439
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0026-b1c0fb26df6b,3900068,b1c0fb26df6b80b48fe16cf1927cdd1e999da61a117c87c7616e6c7bb1db2880,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,145,39-0027-1502f08432ce,3900069,1502f08432ce131d67471cb79d85e30df69111815049c8964444db95f5c87c06,0.0,30,1,115
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0028-e63fd4069028,3900070,e63fd4069028740436094e8a0bb28a3ad992e8477cf8ac3829ad4aa5adc69cc6,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,278,39-0029-aac041d48ede,3900071,aac041d48ede8022968ce35da049ea23b0a5d2183d74f28749c841557336e974,0.0,43,1,235
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0030-381850ebced1,3900072,381850ebced1ea2f74bed42566786592a4da82ab8963c3b0451ce58088843747,0.0,30,1,447
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,257,39-0031-960978186b62,3900073,960978186b62a5f18c691e49cbd5e26e55572119e607d55b974b416139bbcb1a,0.0,30,1,227
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0032-7ecb0a28ea10,3900074,7ecb0a28ea104f0abac3a781dc2c4704194a259877e54f99c6bd5ee5b3dcc1a8,0.0,44,1,436
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0033-b434e2601fa3,3900075,b434e2601fa34f1c14b1ef21204b78ac58714606c339f9a5bb75173ee4c5eba3,0.0,42,1,449
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0034-4e7364fdaf25,3900076,4e7364fdaf255ea29cca2f5f4320248609b22512bcb6d3f0f42863d1e7e69403,0.0,30,1,461
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,35,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,413,39-0035-9fd7bbd0c1ac,3900077,9fd7bbd0c1acd611152a4e15340fe0903814a2b45280191e1594f11f3359d219,0.0,47,1,354
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0036-b963737b5c88,3900078,b963737b5c88a5ce44ecb3cd003e9e6765a5ca0d9c7a1e3c8888b16099f9512c,0.0,33,1,456
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,250,39-0037-dadbc2205e4d,3900079,dadbc2205e4dbceaeda6ea23219ec7310f97ec27837809c7a12286f6541680b1,0.0,39,1,211
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,stick-pull-v3,39,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,39-0038-49cd91db7d8e,3900080,49cd91db7d8ee19638a83dec3d40054bad27bc2fa17bed16376f441c17f1f3fc,0.0,35,1,406
