run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,pick-place-wall-v3,28,49,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,28-0049-e0816867557c,2800091,e0816867557c45085040caab0c291f509a72e701c3a85577be5bb64ab131b079,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,84,32-0000-08177e34dda1,3200042,08177e34dda1c20c36f0f39828744e3d558b63f61b2495b469c3edeb391a24ce,0.0,30,1,54
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0001-4b9961626772,3200043,4b99616267725280d666eed2b3c12e33d184da375ad66931cbc40d0722785f66,0.0,111,1,380
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0002-b6013774fdf4,3200044,b6013774fdf4ac978e600aa3ae2fd72abd2fe7964037b2add75dd65545d3be79,0.0,197,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,3,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0003-d384da980434,3200045,d384da9804347c2cba9fb0c2ab789806ec98aaab1a8bc98d82b494528ae50d3f,0.0,455,1,45
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,358,32-0004-395c4bda9a42,3200046,395c4bda9a4224240af113ecdd6a4da78433eaaf35ecfb356882995a04863830,0.0,145,1,213
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0005-439ccf15afa5,3200047,439ccf15afa5c8e1700ee6310b56d436725f472cda4ab637c21c910f21ed996f,0.0,152,1,315
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,6,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0006-99afcd1fa61a,3200048,99afcd1fa61a60455c37a3141a161a67309b49a06e5c8f0a167df9391a4e1a28,0.0,362,1,138
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,7,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0007-02a8a3bd1096,3200049,02a8a3bd109600230c0fa8929ca7fe09f27205bb038d20a21b8d3c399229c153,0.0,258,1,242
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,87,32-0008-102fae00814a,3200050,102fae00814a98d199745028d4266b92ef2d6d28551da4f1aa00b78c33e3f398,0.0,33,1,54
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,232,32-0009-5b2dce848fe6,3200051,5b2dce848fe63a5f19167c1d086167db617f3f8b2d03a86ae7f6d1200f223c03,0.0,181,1,51
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,172,32-0010-a50cdb879be6,3200052,a50cdb879be65a1c72a23a6675c47d3238bd331fa3948ebeb6605efd460f8219,0.0,38,1,134
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,11,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,32-0011-d5fbdf0179c8,3200053,d5fbdf0179c8bb9a28434e3f0457cc69792ee26e52b83476fc1704f7429ecdb9,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,12,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0012-1cad8732131d,3200054,1cad8732131db6a575702053c98479ca6347024a8203a3c69b342bc7e704fa5c,0.0,119,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0013-d16a533fea51,3200055,d16a533fea5178dc88cccd4de7954395c0e9dd7346fbca6f49a12d88cb5390db,0.0,63,1,405
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,82,32-0014-a79483e93b96,3200056,a79483e93b964ca02dd2f8fd53bb9af3206e64e17ac05fb34702556adf2c4c6c,0.0,33,1,49
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,15,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0015-eab2abeee671,3200057,eab2abeee671c3c76fc6d8ea4146e2af26a8e39b11daaa215d9ff3b907a72a4e,0.0,271,1,229
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0016-5df58a9df88b,3200058,5df58a9df88b3aa8fbbdf06cd79f0221e1dd80d643a8be53a1b78086ca482b51,0.0,148,1,343
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0017-8b321bec3814,3200059,8b321bec38142fe03118a3730070b44b441d7eb830302ee7ef0c3ac5ca2e45ee,0.0,121,1,354
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,18,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,99,32-0018-88afd5e7799e,3200060,88afd5e7799e570bbf28a3c0af2bad818875c71de7943bda731721bc8612834e,0.0,39,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,215,32-0019-365a9df1320c,3200061,365a9df1320cb13c4311ed0b2b42523f7213274887f72074097e7bf7c25f4bf2,0.0,176,1,39
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,95,32-0020-559813681b2a,3200062,559813681b2a04887d858a7468d4cb2d94dad0d5e1d0db48f075b4e9dd05e7d4,0.0,32,1,63
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0021-5459a8245cdf,3200063,5459a8245cdf00eaf115960b113ca93320a986140710552139095b4b95bc7ee5,0.0,83,1,408
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0022-3763fe35b7db,3200064,3763fe35b7db12308216d72b17ecf8eb6d1865731eabc4bb1ec38de5f76b3e83,0.0,35,1,335
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0023-7b9108eb7b95,3200065,7b9108eb7b95462cc2c2cea36883e0c25939537605af1f3b0b9c30c527e94363,0.0,379,1,121
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,108,32-0024-7d92c4fca624,3200066,7d92c4fca62469df1fd5828a64bb1511228c56dd20be9a2d35745a8de37fb4f3,0.0,35,1,73
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,25,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0025-57a739b9c801,3200067,57a739b9c8014cc8447aa0235c19cf5497bca65b041400dac1c3f0d52f0e6b66,0.0,143,1,344
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,155,32-0026-109ff08ce1aa,3200068,109ff08ce1aac0dfde67bf5054402aba2bb81f978fb9a02403a4c131623cd7ed,0.0,114,1,41
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,27,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0027-a4077befe3ff,3200069,a4077befe3ffdf384b4d0073cc03841f44e57f98ea6543400e3cfeb432fef984,0.0,138,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,92,32-0028-4d5387d3f3d2,3200070,4d5387d3f3d235f6b1bc477e6188ec004638605a85171bdbe8cc2fdeb49f2c0b,0.0,42,1,50
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,29,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,32-0029-3ba6eb47a5dd,3200071,3ba6eb47a5dd875f45fa8b32ac4db8e8b2ff2a941d87421129d7fc708623a116,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,108,32-0030-2e8528c5fd9a,3200072,2e8528c5fd9a698bacd65ed0cd1053345f211c5224842e819c921621b6f61ee2,0.0,45,1,63
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,31,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0031-3fbc178117f4,3200073,3fbc178117f4940ae5e22a6376bc5a896f2f1f8866a847b08ce1f7a72ea9553f,0.0,432,1,68
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0032-83bf077d235f,3200074,83bf077d235f69d4547183acd6e0575920fe344040b6f5ad3db3bddb07bce54e,0.0,32,1,418
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,101,32-0033-db613e57b336,3200075,db613e57b336f5a8263dfa9cf6e890d90c0e3cbb6653b89b0c9b223368ea6bad,0.0,32,1,69
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,34,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0034-3dfbf5fec0fe,3200076,3dfbf5fec0feed2ad921db1adaa40031dbc796313f1a8952a6575a17bf6d165e,0.0,75,1,416
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0035-91e3e3f3043f,3200077,91e3e3f3043f7f46d164250102a643323b75d8c3c093319b2c5bdc4a65bffaa2,0.0,86,1,297
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,99,32-0036-fe6829cd6f11,3200078,fe6829cd6f11c8f42155c2b00d2815bac28119393c68eea53f100a2ab6db5f1a,0.0,45,1,54
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,37,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0037-46df4d38b71b,3200079,46df4d38b71ba8598c3326edeb2277703a44868ba66f36b9b43573fcc548bc3a,0.0,85,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,32-0038-f0538fb21368,3200080,f0538fb21368637aec9e043fec9ca310fa36aaa14141a8ea6077fba7b103921f,0.0,49,1,42
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0039-403eba6cd641,3200081,403eba6cd64129317373c540cbd7a179d67a29e2b223a3436c07860ace2816fc,0.0,129,1,318
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,40,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0040-ecc19f7a7764,3200082,ecc19f7a77645c3dd230d993030d98cd8eb6b1fc2e681e7f8df49b9c353cd09c,0.0,193,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,94,32-0041-8c21071e4a08,3200083,8c21071e4a08e6b158b7b33ff21a137b86f97d9897c4811076e2b66828b122a8,0.0,40,1,54
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0042-16920a91dea0,3200084,16920a91dea0cd3cbc3803369ca38d048699c9e193bad338bb94827d4b83c774,0.0,237,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,43,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0043-8b74a068f3be,3200085,8b74a068f3bedb7b9eaa502ae38f874d6189f5b07aaba4da0a36fa676128c518,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,85,32-0044-161331b3e9eb,3200086,161331b3e9ebb109bae71899766e241d61715e707b0551542b9a78de84333364,0.0,37,1,48
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,80,32-0045-5037fba343de,3200087,5037fba343dedeffc331de702bc1ed48f1486647fb87386e2dffa4a8aec25cd0,0.0,36,1,44
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,32-0046-9f144bf77922,3200088,9f144bf77922ee88e7b17926e9d0351f6af9891c6b7a69e31d961b2dc01d1e3b,0.0,49,1,433
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,47,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0047-173ec13d855b,3200089,173ec13d855bc7a9a60399183f5494dabf0df37bfadb567cfa113bf8f0d8c266,0.0,264,1,236
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,48,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,32-0048-23aaa8650814,3200090,23aaa8650814589057b5c1301b9b0ad2f8f1bad91167f73c36f89f1c7112e5a4,0.0,182,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,plate-slide-side-v3,32,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,96,32-0049-2c48cccf90b5,3200091,2c48cccf90b5bbb3873cef951dd2c7ee08ff53f0f743647b358457cd7112c84a,0.0,37,1,59
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,0,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,346,36-0000-bb428dd7c44b,3600042,bb428dd7c44be10af11f49edeb4e0feb1a728245bdef3a065a95828ec0a54bac,0.0,30,1,307
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0001-23fd631ed94e,3600043,23fd631ed94e5ef78bcad3c26e2440041ea371419fefe515749a11fe3f52af94,0.0,30,1,383
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,0,415,36-0002-d04c1948d46f,3600044,d04c1948d46f4f8c50ee19c532bea673b5c373d8978f2081e7f4344c9246474c,0.0,30,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0003-85937ccc0673,3600045,85937ccc0673d28a9b083aba7b93de764a4ee5335f2df7bd151a14ca3b50345c,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,4,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0004-f7bbb9d304c5,3600046,f7bbb9d304c55d09885f031f0c4526408d2055467ba4e53f8957d9d1a90d9674,0.0,30,1,260
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,5,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0005-b38cc676df8d,3600047,b38cc676df8d7c8bb70b325b3daee37de661e7579e45bd4dfa1e3c23be4abe81,0.0,30,1,448
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,6,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0006-b908d8d545ae,3600048,b908d8d545ae987cfb14a614bf1d9066bcefd1da55531795590bf3f4029350e0,0.0,30,1,422
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0007-53d0a0b2bc81,3600049,53d0a0b2bc81277f80d9b98eba95276a8ae4f7e2edd21068f1b4b090da795c62,0.0,30,1,447
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,126,36-0008-9d1a73b767fb,3600050,9d1a73b767fbd4d20d36783906ab163939ef2c4bd6a3605b001eb344625d5e59,0.0,30,1,96
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,9,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0009-0fa42b97c93e,3600051,0fa42b97c93e855e0188ebc31a298e01d8947cf68e1f1362a761b6bf09620cfc,0.0,30,1,449
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,277,36-0010-cbbfe1e5807f,3600052,cbbfe1e5807f5cf02d190b1d709c5b91e15cc6580828f8f2df52961b8f6f189b,0.0,95,1,182
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,11,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0011-d645949de2cd,3600053,d645949de2cd0748274f84fa08ea378e099706287231045421973c16cffd4825,0.0,30,1,345
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0012-b8aec053e61c,3600054,b8aec053e61c85284c5d436be01ed0b3c805ea2fe212cc739351c3d29030e78d,0.0,30,1,429
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0013-2a27c2d44736,3600055,2a27c2d44736448f2ca72fa1ae214e377456289d59fc5ca0cf85b5551f4d1164,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,140,36-0014-db1eac56c0f7,3600056,db1eac56c0f73d21521da16f03fa390d3a7e3355552ef1b796f0d32158833402,0.0,30,1,110
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,15,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,473,36-0015-c56e52a2513b,3600057,c56e52a2513be6665710091e711bbd7cc4c36a666c14507828bf7c8ddd01eb02,0.0,30,1,403
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0016-0d381cf72433,3600058,0d381cf7243303c78872dc0f6533c5bb5dd14aeaf638f0d5d01edf4c4d27a055,0.0,56,1,435
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0017-1e255b69b4c0,3600059,1e255b69b4c00671b817f0eb1e91ff76530c3f25c64527e6b77e640a24ebb650,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0018-a451c6103a74,3600060,a451c6103a74be79382a81871dca52476bdcca9987dac95152e3ae4cbaf56480,0.0,49,1,307
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,19,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0019-963562825fd7,3600061,963562825fd78fc756d28cdb1b22512e41deb4974066e97ee36bef8fdd7d256d,0.0,70,1,390
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,20,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0020-bfd3c5dfca25,3600062,bfd3c5dfca25f25641ef1e461a11f126f84c69fba33bb193884fc5a8943c100b,0.0,30,1,414
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0021-94e42116f214,3600063,94e42116f214ad5708068b1fd9dac2d9b0c78435ccf8f2bd28ec9c19779fd5b6,0.0,30,1,351
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0022-9b4346566ea4,3600064,9b4346566ea417cc94aa1bb6dc507802e34a13d8d04cca88d78db7bef39d38aa,0.0,30,1,363
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0023-95c57b9f66e0,3600065,95c57b9f66e085d64f499eaa334a380b179e02896da24e0e7657acd75af896a8,0.0,47,1,284
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0024-5e761f723d0a,3600066,5e761f723d0a94afdc11b6828ed62f481187ea6b3fffb7765bcdfb536163d15b,0.0,30,1,330
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,185,36-0025-007de2102bd7,3600067,007de2102bd79fa0d38b6f482cf445ac72312cdeb44662b6da1a944b7a556c93,0.0,30,1,155
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0026-019440964ea5,3600068,019440964ea5b118fb16bd1c27b46f89bec3c5bd641c4af0b3adad6a0250825f,0.0,46,1,445
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,peg-unplug-side-v3,36,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,36-0027-0bffc1b08335,3600069,0bffc1b08335cd220ac6a2934315f29f6b67e704d4f10925e82356caa72766c4,0.0,30,1,399
